,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
81641,97,173,2,2,cell,96%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,13.57585085736758
81642,97,174,2,1,cell,97%,28,30,11,12,104,4.472135955,30.06659276,A,True,False,1.4142135623730951
81643,97,174,2,2,cell,96%,32,21,8,8,51,13.15294644,21.09502311,A,False,True,13.640157591471375
81644,97,175,2,1,cell,97%,30,30,11,12,104,4.0,30.0,A,True,False,2.0
81645,97,175,2,2,cell,96%,34,20,8,9,57,14.56021978,20.39607805,A,False,True,16.181134558921368
81646,97,176,2,1,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.4142135623730951
81647,97,176,2,2,cell,95%,32,20,7,9,50,14.14213562,20.09975124,A,False,True,15.390346719493262
81648,97,177,2,1,cell,96%,29,28,9,12,85,6.08276253,28.01785145,A,True,False,2.826923076923077
81649,97,177,2,2,cell,95%,33,18,7,7,39,16.2788206,18.24828759,A,False,True,17.954699910719626
81650,97,178,2,1,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,3.6495076800201547
81651,97,178,2,2,cell,96%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,13.848857801796104
81652,97,179,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.23606797749979
81653,97,179,2,2,cell,96%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,17.170985020222147
81654,97,180,2,1,cell,97%,30,30,11,13,113,4.0,30.0,A,True,False,4.027662275552994
81655,97,180,2,2,cell,97%,34,20,8,8,51,14.56021978,20.39607805,A,False,True,13.698479113196473
81656,97,181,2,1,cell,97%,30,27,10,12,95,7.0,27.0,A,True,False,4.592920353982301
81657,97,181,2,2,cell,96%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,18.475511567118467
81658,97,182,2,1,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,2.9473684210526323
81659,97,182,2,2,cell,95%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,12.24735205323233
81660,97,183,2,1,cell,97%,30,29,10,12,95,5.0,29.0,A,True,False,0.8653846153846156
81661,97,183,2,2,cell,95%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,14.582986826658985
81662,97,184,2,1,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.9473684210526323
81663,97,184,2,2,cell,96%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,14.11841192787356
81664,97,185,2,1,cell,97%,29,29,11,13,113,5.099019514,29.01723626,A,True,False,0.8653846153846145
81665,97,185,2,2,cell,95%,32,19,7,9,50,15.13274595,19.10497317,A,False,True,15.632614201218242
81666,97,186,2,1,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,1.7964601769911506
81667,97,186,2,2,cell,96%,33,20,7,8,44,14.31782106,20.22374842,A,False,True,15.955052492061592
81668,97,187,2,1,cell,97%,30,29,11,13,113,5.0,29.0,A,True,False,0.8653846153846145
81669,97,187,2,2,cell,96%,33,20,7,9,50,14.31782106,20.22374842,A,False,True,14.67914067281283
81670,97,188,2,1,cell,97%,29,30,11,12,104,4.123105626,30.01666204,A,True,False,2.2106737393642457
81671,97,188,2,2,cell,96%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,14.973558644221953
81672,97,189,2,1,cell,97%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,1.8653846153846156
81673,97,189,2,2,cell,95%,32,20,7,8,44,14.14213562,20.09975124,A,False,True,16.20953727814132
81674,97,190,2,1,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,1.9473684210526323
81675,97,190,2,2,cell,96%,33,20,7,8,44,14.31782106,20.22374842,A,False,True,15.217278854427683
81676,97,191,2,1,cell,97%,30,29,10,12,95,5.0,29.0,A,True,False,0.8653846153846156
81677,97,191,2,2,cell,96%,33,20,7,9,50,14.31782106,20.22374842,A,False,True,14.67914067281283
81678,97,192,2,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,2.3615819834257277
81679,97,192,2,2,cell,95%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,15.071885456278972
81680,97,193,2,1,cell,97%,30,29,11,12,104,5.0,29.0,A,True,False,1.4142135623730951
81681,97,193,2,2,cell,96%,34,20,8,8,51,14.56021978,20.39607805,A,False,True,14.530134978210448
81682,97,194,2,1,cell,96%,31,28,10,12,95,6.08276253,28.01785145,A,True,False,2.279598177757711
81683,97,194,2,2,cell,95%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,15.866483460422856
81684,97,195,2,1,cell,96%,30,29,10,12,95,5.0,29.0,A,True,False,1.4142135623730951
81685,97,195,2,2,cell,95%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,14.11841192787356
81686,97,196,2,1,cell,96%,31,28,10,12,95,6.08276253,28.01785145,A,True,False,1.4142135623730951
81687,97,196,2,2,cell,94%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,15.40190856163743
81688,97,197,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,2.9473684210526323
81689,97,197,2,2,cell,95%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,14.11841192787356
81690,97,198,2,1,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.0
81691,97,198,2,2,cell,95%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,14.040425756153006
81692,97,199,2,1,cell,96%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,0.8653846153846156
81693,97,199,2,2,cell,95%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,15.866483460422856
81694,97,200,2,1,cell,96%,30,29,10,12,95,5.0,29.0,A,True,False,1.0
81695,97,200,2,2,cell,96%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,14.480436749164525
81696,97,201,2,1,cell,96%,30,28,10,13,103,6.0,28.0,A,True,False,1.8421052631578951
81697,97,201,2,2,cell,94%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,15.40190856163743
81698,97,202,2,1,cell,97%,28,30,11,12,104,4.472135955,30.06659276,A,True,False,2.925514503386967
81699,97,202,2,2,cell,96%,32,20,9,9,64,14.14213562,20.09975124,A,False,True,12.032619018225613
81700,97,203,2,1,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.4142135623730951
81701,97,203,2,2,cell,96%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,16.276493733652796
81702,97,204,2,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.0
81703,97,204,2,2,cell,95%,33,18,8,8,51,16.2788206,18.24828759,A,False,True,16.800853756873472
81704,97,205,2,1,cell,96%,31,28,10,12,95,6.08276253,28.01785145,A,True,False,2.865384615384616
81705,97,205,2,2,cell,95%,35,19,8,8,51,15.8113883,19.6468827,A,False,True,15.912807672545814
81706,97,206,2,1,cell,96%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,2.23606797749979
81707,97,206,2,2,cell,95%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,13.85112340466131
81708,97,207,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,0.9473684210526323
81709,97,207,2,2,cell,95%,33,18,8,8,51,16.2788206,18.24828759,A,False,True,14.480436749164525
81710,97,208,2,1,cell,95%,30,28,10,12,95,6.0,28.0,A,True,False,2.279598177757711
81711,97,208,2,2,cell,95%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,14.530134978210448
81712,97,209,2,1,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,1.0
81713,97,209,2,2,cell,95%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,14.11841192787356
81714,97,210,2,1,cell,96%,30,29,9,12,85,5.0,29.0,A,True,False,2.4668451413204635
81715,97,210,2,2,cell,95%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,14.927209088355422
81716,97,211,2,1,cell,97%,29,29,11,13,113,5.099019514,29.01723626,A,True,False,4.2941176470588225
81717,97,211,2,2,cell,95%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,13.486832980505138
81718,97,212,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,2.23606797749979
81719,97,213,1,1,cell,96%,30,28,11,13,113,6.0,28.0,A,True,False,1.0
81720,97,214,1,1,cell,97%,30,28,11,13,113,6.0,28.0,A,True,False,0.0
81721,97,215,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.0
81722,97,216,1,1,cell,96%,31,28,11,13,113,6.08276253,28.01785145,A,True,False,1.4142135623730951
81723,97,217,1,1,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.8284271247461903
81724,97,218,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.0
81725,97,219,1,1,cell,96%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,1.8849557522123896
81726,97,220,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.9708737864077666
81727,97,221,1,1,cell,96%,28,27,11,13,113,7.280109889,27.07397274,A,True,False,2.0
81728,97,222,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,2.23606797749979
81729,97,223,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.23606797749979
81730,97,224,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.0
81731,97,225,1,1,cell,96%,30,28,11,13,113,6.0,28.0,A,True,False,2.23606797749979
81732,97,226,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.0
81733,97,227,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.0
81734,97,228,1,1,cell,97%,30,26,10,13,103,8.0,26.0,A,True,False,2.299169314585485
81735,97,229,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,2.3850873487808615
81736,97,230,1,1,cell,96%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.0
81737,97,231,1,1,cell,96%,30,28,11,14,121,6.0,28.0,A,True,False,1.7079646017699126
81738,97,232,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.6611570247933884
81739,97,233,1,1,cell,96%,28,27,11,13,113,7.280109889,27.07397274,A,True,False,2.0
81740,97,234,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,2.23606797749979
81741,97,235,1,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.2106737393642457
81742,97,236,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,0.8653846153846145
81743,97,237,1,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,1.8849557522123885
81744,97,238,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,0.0
81745,97,239,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.8130081300813008
81746,97,240,1,1,cell,97%,28,27,11,13,113,7.280109889,27.07397274,A,True,False,1.0
81747,97,241,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,2.7079646017699126
81748,97,242,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.075370587166484
81749,97,243,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.0
81750,97,244,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,0.0
81751,97,245,1,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.7964601769911506
81752,97,246,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.8653846153846145
81753,97,247,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,0.0
81754,97,248,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,1.4142135623730951
81755,97,249,1,1,cell,96%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,2.9440325792697024
81756,97,250,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,1.4142135623730951
81757,97,251,1,1,cell,97%,30,28,12,13,123,6.0,28.0,A,True,False,1.1652892561983466
81758,97,252,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,1.0
81759,97,253,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,0.16260162601625994
81760,97,254,1,1,cell,97%,30,28,12,13,123,6.0,28.0,A,True,False,1.1652892561983466
81761,97,255,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.8130081300813008
81762,97,256,1,1,cell,97%,28,28,11,13,113,6.32455532,28.0713377,A,True,False,2.23606797749979
81763,97,257,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.4142135623730951
81764,97,258,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,1.7079646017699126
81765,97,259,1,1,cell,97%,30,28,11,14,121,6.0,28.0,A,True,False,1.0
81766,97,260,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,2.6611570247933884
81767,97,261,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81768,97,262,1,1,cell,96%,30,28,11,14,121,6.0,28.0,A,True,False,2.7079646017699126
81769,97,263,1,1,cell,96%,31,26,11,13,113,8.062257748,26.01922366,A,True,False,2.8972250022931783
81770,97,264,1,1,cell,97%,29,26,10,13,103,8.062257748,26.01922366,A,True,False,2.88495575221239
81771,97,265,1,1,cell,97%,29,26,10,13,103,8.062257748,26.01922366,A,True,False,0.0
81772,97,266,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,1.9708737864077666
81773,97,267,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81774,97,268,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81775,97,269,1,1,cell,97%,30,27,11,13,113,7.0,27.0,A,True,False,1.0
81776,97,270,1,1,cell,96%,31,26,11,13,113,8.062257748,26.01922366,A,True,False,1.4142135623730951
81777,97,271,1,1,cell,96%,28,28,11,13,113,6.32455532,28.0713377,A,True,False,3.6055512754639896
81778,97,272,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,2.8284271247461903
81779,97,273,1,1,cell,97%,29,28,11,14,121,6.08276253,28.01785145,A,True,False,2.9440325792697024
81780,97,274,1,1,cell,96%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,1.1652892561983466
81781,97,275,1,1,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.8130081300813008
81782,97,276,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,0.0
81783,97,277,1,1,cell,97%,30,29,12,14,132,5.0,29.0,A,True,False,4.84369358937192
81784,97,278,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,4.6016715995623185
81785,97,279,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,1.0
81786,97,280,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81787,97,281,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81788,97,282,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.23606797749979
81789,97,283,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,2.23606797749979
81790,97,284,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.23606797749979
81791,97,285,1,1,cell,97%,30,28,11,14,121,6.0,28.0,A,True,False,1.7079646017699126
81792,97,286,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,2.6611570247933884
81793,97,287,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.23606797749979
81794,97,288,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,2.1221781641430075
81795,97,289,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,1.1652892561983466
81796,97,290,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,3.0490761075810906
81797,97,291,1,1,cell,97%,30,28,11,14,121,6.0,28.0,A,True,False,1.7079646017699126
81798,97,292,1,1,cell,97%,30,28,12,12,114,6.0,28.0,A,True,False,0.5785123966942152
81799,97,293,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.323787275745404
81800,97,294,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,1.0
81801,97,295,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81802,97,296,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81803,97,297,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.0
81804,97,298,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,0.0
81805,97,299,1,1,cell,97%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,2.1221781641430075
81806,97,300,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.6611570247933884
81807,97,301,1,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.0
81808,97,302,1,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,0.7964601769911506
81809,97,303,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,3.1014525928844043
81810,97,304,1,1,cell,97%,30,28,11,13,113,6.0,28.0,A,True,False,2.0
81811,97,305,1,1,cell,96%,31,26,10,13,103,8.062257748,26.01922366,A,True,False,3.1210237297121797
81812,97,306,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.9708737864077666
81813,97,307,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,0.0
81814,97,308,1,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,2.299169314585484
81815,97,309,1,1,cell,96%,30,28,11,14,121,6.0,28.0,A,True,False,1.16260162601626
81816,97,310,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,1.0
81817,97,311,1,1,cell,96%,30,28,11,14,121,6.0,28.0,A,True,False,1.0
81818,97,312,1,1,cell,96%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.8191722400590455
81819,97,313,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.826923076923077
81820,97,314,1,1,cell,97%,30,27,12,12,114,7.0,27.0,A,True,False,0.7317073170731703
81821,97,315,1,1,cell,96%,30,26,10,13,103,8.0,26.0,A,True,False,1.964912280701754
81822,97,316,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.9708737864077666
81823,97,317,1,1,cell,97%,30,26,11,14,121,8.0,26.0,A,True,False,1.7079646017699126
81824,97,318,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,1.0
81825,97,319,1,1,cell,97%,29,29,11,14,121,5.099019514,29.01723626,A,True,False,2.23606797749979
81826,97,320,1,1,cell,97%,28,29,11,14,121,5.385164807,29.06888371,A,True,False,1.0
81827,97,321,1,1,cell,96%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,3.64102665518574
81828,97,322,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,2.6346153846153855
81829,97,323,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.6611570247933884
81830,97,324,1,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,1.8849557522123885
81831,97,325,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.227221692454396
81832,97,326,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.299169314585484
81833,97,327,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,1.8130081300813008
81834,97,328,1,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,1.8849557522123885
81835,97,329,1,1,cell,96%,31,28,11,14,121,6.08276253,28.01785145,A,True,False,1.576815188389355
81836,97,330,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,2.8972250022931783
81837,97,331,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81838,97,332,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,1.7079646017699126
81839,97,333,1,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,0.16528925619834656
81840,97,334,1,1,cell,96%,31,27,11,14,121,7.071067812,27.01851217,A,True,False,1.16260162601626
81841,97,335,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.6611570247933884
81842,97,336,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,0.0
81843,97,337,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.0
81844,97,338,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.0
81845,97,339,1,1,cell,96%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,1.7079646017699126
81846,97,340,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.6611570247933884
81847,97,341,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,0.0
81848,97,342,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,1.0
81849,97,343,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81850,97,344,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81851,97,345,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,1.0
81852,97,346,1,1,cell,96%,30,27,11,13,113,7.0,27.0,A,True,False,0.0
81853,97,347,1,1,cell,96%,31,26,10,13,103,8.062257748,26.01922366,A,True,False,2.299169314585485
81854,97,348,1,1,cell,96%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,3.9836407930337696
81855,97,349,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,0.6611570247933884
81856,97,350,1,1,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.0
81857,97,351,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.0
81858,97,352,1,1,cell,97%,30,26,11,14,121,8.0,26.0,A,True,False,2.1221781641430075
81859,97,353,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,2.075370587166484
81860,97,354,1,1,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.0
81861,97,355,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,2.1221781641430075
81862,97,356,1,1,cell,96%,30,29,11,13,113,5.0,29.0,A,True,False,2.6611570247933884
81863,97,357,1,1,cell,97%,30,25,11,13,113,9.0,25.0,A,True,False,4.0
81864,97,358,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.8849557522123885
81865,97,359,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,1.8130081300813008
81866,97,360,1,1,cell,97%,31,28,12,14,132,6.08276253,28.01785145,A,True,False,3.91748390670333
81867,97,361,1,1,cell,96%,30,27,12,14,132,7.0,27.0,A,True,False,1.4142135623730951
81868,97,362,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,2.4393939393939394
81869,97,363,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.0
81870,97,364,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.0
81871,97,365,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,1.4142135623730951
81872,97,366,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,0.0
81873,97,367,1,1,cell,97%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,1.7079646017699126
81874,97,368,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,1.4142135623730951
81875,97,369,1,1,cell,97%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,1.4142135623730951
81876,97,370,1,1,cell,97%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,0.0
81877,97,371,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,0.6611570247933884
81878,97,372,1,1,cell,97%,30,26,11,14,121,8.0,26.0,A,True,False,1.7079646017699126
81879,97,373,1,1,cell,97%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,1.4142135623730951
81880,97,374,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,1.0
81881,97,375,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,0.0
81882,97,376,1,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,0.16528925619834656
81883,97,377,1,1,cell,96%,31,26,11,14,121,8.062257748,26.01922366,A,True,False,1.576815188389355
81884,97,378,1,1,cell,95%,31,26,11,13,113,8.062257748,26.01922366,A,True,False,0.6611570247933884
81885,97,379,1,1,cell,97%,30,26,11,14,121,8.0,26.0,A,True,False,1.7079646017699126
81886,97,380,1,1,cell,97%,29,27,11,14,121,7.071067812,27.01851217,A,True,False,1.4142135623730951
81887,97,381,1,1,cell,95%,30,27,11,14,121,7.0,27.0,A,True,False,1.0
81888,97,382,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,1.6611570247933884
81889,97,383,1,1,cell,97%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,1.7079646017699126
81890,97,384,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,1.4142135623730951
81891,97,385,1,1,cell,96%,29,29,11,14,121,5.099019514,29.01723626,A,True,False,2.23606797749979
81892,97,386,1,1,cell,96%,30,26,11,13,113,8.0,26.0,A,True,False,3.823434684961768
81893,97,387,1,1,cell,96%,30,27,11,14,121,7.0,27.0,A,True,False,1.7079646017699126
81894,97,388,1,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,1.6611570247933884
81895,97,389,1,1,cell,97%,30,27,11,14,121,7.0,27.0,A,True,False,1.7079646017699126
81896,97,390,1,1,cell,97%,30,26,11,14,121,8.0,26.0,A,True,False,1.0
81897,97,391,1,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,1.1652892561983466
